orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Miya	set7IT059	Defined MoLS4	4/6/2015 Miya_ML3_set7	231	5340274	95227	3640235	3639719	700	2013	1438.05570920585	0.405641936065659	0.155839700197762	1.3600497019218	1.31664562559143	0.33037525891142	0.0241105530225971	-0.00851222174433437	1.95197907471578	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT059	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set7IT060	MoLS4 with Chlorite 12.5 mM	4/6/2015 Miya_ML3_set7	232	4571735	120714	3121489	3121188	423	2013	1233.18372184907	0.412303269508143	0.194610112285541	1.46298634634195	1.31664562559143	0.301966515623219	-0.073768605996833	-0.00525212781855346	3.73368385988389	stress	MoLS4 with Sodium Chlorite 12.5 mM	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT060	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium Chlorite	mM	12.5											
Miya	set7IT061	MoLS4 with Chlorate 6.25 mM	4/6/2015 Miya_ML3_set7	233	3523609	99009	2009939	2009755	179	2013	794.055709205848	0.298035528797492	0.436937766801397	1.51491335086976	1.31664562559143	0.238148987710689	0.00661914356098169	0.054377040028821	6.53118065374187	stress	MoLS4 with Sodium Chlorate 6.25 mM	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT061	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium Chlorate	mM	6.25											
Miya	set7IT062	MoLS4 with Chlorate 3.125 mM	4/6/2015 Miya_ML3_set7	234	4974167	134276	3382767	3382348	497	2013	1336.36823389964	0.425413252719359	0.212088672412643	1.44103207050958	1.31664562559143	0.348358742696828	0.00106714747542718	0.00995095301887709	3.3714330480726	stress	MoLS4 with Sodium Chlorate 3.125 mM	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT062	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium Chlorate	mM	3.125											
Miya	set7IT063	L-Serine (N)	4/6/2015 Miya_ML3_set7	235	4186903	93955	2831796	2831358	531	2013	1118.67167127618	0.395353473117529	0.171504983445259	1.37171314262988	1.31664562559143	0.287625260416652	-0.028052313794857	-0.0136604633651211	1.90183917893957	nitrogen source	L-Serine nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT063	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Serine													
Miya	set7IT068	casaminos (N)	4/6/2015 Miya_ML3_set7	240	3121577	60791	2127608	2127003	436	2013	840.380482022916	0.256076515450197	0.193346511963947	1.35539205686737	1.31664562559143	0.210873894305031	-0.0276149560581248	0.0202437281292929	5.57793895486741	nitrogen source	casamino acids nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT068	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	casamino acids	mg/ml	2											
Miya	set7IT069	Glucuronamide (N)	4/6/2015 Miya_ML3_set7	241	3097566	67663	2134990	2134587	376	2013	843.37692611616	0.262607687360042	0.227741903326947	1.39077748347673	1.31664562559143	0.207775744732958	0.0351141700675482	-0.00384322523489617	2.08284009504447	nitrogen source	Glucuronamide nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT069	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Glucuronamide	mM	8											
Miya	set7IT070	Ammonium chloride (N)	4/6/2015 Miya_ML3_set7	242	3946899	79792	2689437	2689010	524	2013	1062.42986961675	0.333888373528645	0.171941915241623	1.38068359918282	1.31664562559143	0.254085572522472	-0.0169017969891979	-0.022810860695813	1.38485258351983	nitrogen source	Ammonium chloride nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT070	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ammonium chloride	mM	20											
Miya	set7IT073	MoLS4 with Chlorite 6.25 mM	4/6/2015 Miya_ML3_set7	245	3122321	74129	2139637	2139397	322	2013	845.277360726985	0.402092197510403	0.221303016749901	1.41910794288118	1.31664562559143	0.368715613289769	-0.00993210377060567	0.00252515513257431	2.64466557173985	stress	MoLS4 with Sodium Chlorite 6.25 mM	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT073	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium Chlorite	mM	6.25											
Miya	set7IT074	MoLS4 with Chlorite 3.125 mM	4/6/2015 Miya_ML3_set7	246	2721954	66221	1868097	1867866	293	2013	737.995258790992	0.32979021498164	0.220479249026351	1.44970282678288	1.31664562559143	0.311590536610815	-0.00664790209480837	-0.021941414828951	3.15976731769429	stress	MoLS4 with Sodium Chlorite 3.125 mM	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT074	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium Chlorite	mM	3.125											
Miya	set8IT013	MoLS4 minimal media with D,L-Cysteine	20-Jun-16 Miya_ML3_set8	247	1714354	32670	1199346	1199094	192	763	473.762939549585	0.346371330645173	0.241210296348228	1.39854937649027	1.36619507216024	0.328631465169273	0.0296686090705639	-0.040629827093573	2.04355183927724	nutrient	MoLS4 minimal media with D,L-Cysteine	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT013	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm	D,L-cysteine	mM	1											
Miya	set8IT014	MoLS4 minimal media with L-Histidine	20-Jun-16 Miya_ML3_set8	248	1993748	38748	1384499	1384216	222	763	546.904780719083	0.253967390824181	0.254175952837544	1.44894873017673	1.36619507216024	0.31518850897821	0.0663391951479159	-0.0493625259298245	2.11113268238326	nutrient	MoLS4 minimal media with L-Histidine	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT014	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm	L-Histidine	mM	1											
Miya	set8IT015	MoLS4 minimal media	20-Jun-16 Miya_ML3_set8	249	1775587	37600	1239648	1239414	186	763	489.693401817463	0.264461289421492	0.302640968906546	1.40587547098305	1.36619507216024	0.259038948197659	-0.0323514694158086	-0.019037621996995	2.07004452420214	nutrient	MoLS4 minimal media	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT015	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm														
Miya	set8IT016	MoLS4 minimal media with L-Serine	20-Jun-16 Miya_ML3_set8	250	1867787	41053	1296856	1296631	216	763	512.299881469775	0.271064952314364	0.234911904049712	1.4347789054531	1.36619507216024	0.326103373026201	-0.0240880837414871	-0.0457817042374725	1.82368022446655	nutrient	MoLS4 minimal media with L-Serine	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT016	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm	L-Serine	mM	1											
Miya	set8IT020	MoLS4 minimal media with D,L-Cysteine	20-Jun-16 Miya_ML3_set8	254	1853401	36955	1292997	1292751	211	763	510.766890557092	0.359697765978936	0.243691407436874	1.40695622704276	1.36619507216024	0.289543996722969	0.0391874149949541	-0.0346768294681816	1.79764200165084	nutrient	MoLS4 minimal media with D,L-Cysteine	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT020	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm	D,L-cysteine	mM	1											
Miya	set8IT021	MoLS4 minimal media with D,L-Histidine	20-Jun-16 Miya_ML3_set8	255	1620616	33706	1129231	1129003	186	763	446.069932832872	0.299375662491822	0.236301900549414	1.41503749927884	1.36619507216024	0.326558732296635	0.0608810260894865	-0.0361583899395622	1.67223173175338	nutrient	MoLS4 minimal media with D,L-Histidine	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT021	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm	D,L-histidine	mM	1											
Miya	set8IT022	MoLS4 minimal media	20-Jun-16 Miya_ML3_set8	256	1563412	33787	1086184	1085989	172	763	429.075069142631	0.280433990010954	0.261489542807553	1.4379266552861	1.36619507216024	0.282209281650968	0.0505270229957567	-0.0433888180889743	1.97769579355711	nutrient	MoLS4 minimal media	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT022	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm														
Miya	set8IT023	MoLS4 minimal media with L-Serine	20-Jun-16 Miya_ML3_set8	257	1894500	38872	1319954	1319701	215	763	521.414855788226	0.351171854744895	0.227402993089074	1.41045991049564	1.36619507216024	0.29842385188389	-0.050950627887957	-0.0292713444494395	1.88465897844928	nutrient	MoLS4 minimal media with L-Serine	Miya_ML3_a	Jen	20-Jun-16	Miya_ML3_set8	IT023	MoLS4	30	7.2	hungate	Anaerobic	Liquid	0 rpm	L-Serine	mM	1											
